run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781580900	22	2	30515.0999999999985448	30516.4000000000014552	30486.5999999999985449	30493.5999999999985449	39.2283298435268861	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	0	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781581200	23	2	30492.7000000000007276	30511.2999999999992724	30485.0999999999985448	30489.4000000000014552	39.2022731838398357	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	0	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781581500	24	2	30489.2000000000007276	30496.2000000000007276	30464.7999999999992725	30466.7999999999992725	39.1866686374721596	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	0	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781581800	25	2	30466.5999999999985449	30469.0999999999985448	30447.4000000000014552	30458.2000000000007276	39.1516953001972041	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30447.4000000000014552	30491.7922867194938590	0	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781582100	26	4	30458.7000000000007276	30472.7999999999992725	30454.2999999999992724	30454.5999999999985449	39.1103919095968067	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30447.4000000000014552	30491.7922867194938590	1	-1	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781582400	27	2	30454.7999999999992725	30475.7999999999992725	30451.4000000000014552	30473.9000000000014552	39.0809711257776087	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30447.4000000000014552	30491.7922867194938590	1	0	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781582700	28	4	30473.7999999999992725	30473.9000000000014552	30434.7999999999992725	30437.2000000000007276	39.0810091835260636	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	-1	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781583000	29	4	30437.2999999999992724	30458.2000000000007276	30437.2999999999992724	30452.9000000000014552	39.0448471651590054	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	-1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781583300	30	4	30453.0999999999985448	30473.0999999999985448	30447.9000000000014552	30455.7999999999992725	39.0171574708286784	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	-1	2
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781583600	31	4	30455.7999999999992725	30468.9000000000014552	30453.7000000000007276	30456.2999999999992724	38.9695231558870248	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	-1	3
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781583900	32	2	30458.0999999999985448	30474.2999999999992724	30457.7999999999992725	30465.7000000000007276	38.9275841095752498	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	0	4
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781584200	33	2	30465.9000000000014552	30472.2999999999992724	30456.5999999999985449	30467.2999999999992724	38.8811289413561028	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781584500	34	2	30467.2000000000007276	30476.5999999999985449	30454.0999999999985448	30471.7999999999992725	38.8483666834733868	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781584800	35	2	30472.4000000000014552	30472.7000000000007276	30459.7999999999992725	30467.0999999999985448	38.7964699501064488	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781585100	36	2	30466.9000000000014552	30481.9000000000014552	30464.5999999999985449	30477.2999999999992724	38.7534770102062396	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781585400	37	2	30477.0999999999985448	30481.0999999999985448	30456.4000000000014552	30462.5999999999985449	38.7253700561858239	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781585700	38	2	30462.5999999999985449	30464.7000000000007276	30448.7999999999992725	30462.4000000000014552	38.6797193160734523	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781586000	39	2	30462.5999999999985449	30471.2000000000007276	30451.7000000000007276	30458.2999999999992724	38.6413598774413032	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781586300	40	2	30458.4000000000014552	30478.4000000000014552	30454.2000000000007276	30466.7999999999992725	38.6124771576864206	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	2	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781586600	41	4	30466.2000000000007276	30467.2000000000007276	30448.7000000000007276	30455.5999999999985449	38.5722522033710505	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	3	-1	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781586900	42	2	30455.5999999999985449	30471.2999999999992724	30455.2999999999992724	30462.2000000000007276	38.5271076989643149	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	3	0	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781587200	43	2	30461.9000000000014552	30471.0999999999985448	30460.7999999999992725	30461.7000000000007276	38.4706534835663874	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	3	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781587500	44	2	30461.2999999999992724	30464.9000000000014552	30457.2000000000007276	30459.2999999999992724	38.4091121765992583	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	3	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781587800	45	2	30459.5999999999985449	30476.5999999999985449	30457.7000000000007276	30473.7999999999992725	38.3700939522460516	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	3	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781588100	46	2	30473.7999999999992725	30483.9000000000014552	30472.0999999999985448	30474.9000000000014552	38.3169537643415694	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	3	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781588400	47	2	30474.9000000000014552	30477.5999999999985449	30469.2000000000007276	30476.4000000000014552	38.2571198568128850	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	3	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781588700	48	2	30476.5999999999985449	30480.2999999999992724	30471.5999999999985449	30473.7999999999992725	38.1980056170992626	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	3	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781589000	49	4	30474.0999999999985448	30474.2999999999992724	30456.5999999999985449	30457.5999999999985449	38.1570096058650705	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	-1	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781589300	50	2	30457.5999999999985449	30469.2000000000007276	30452.0999999999985448	30462.0999999999985448	38.1148955866533399	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781589600	51	2	30462.0999999999985448	30468.2999999999992724	30457.5999999999985449	30467.0999999999985448	38.0600657954800354	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781589900	52	2	30466.9000000000014552	30478.0999999999985448	30465.2999999999992724	30470.9000000000014552	38.0095456638890781	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781590200	53	2	30471.2999999999992724	30473.2999999999992724	30461.0999999999985448	30461.4000000000014552	37.9579265725612984	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781590500	54	2	30461.7000000000007276	30479.5999999999985449	30459.4000000000014552	30478.4000000000014552	37.9224107194161704	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781590800	55	2	30478.0999999999985448	30492.2000000000007276	30474.2999999999992724	30491.2999999999992724	37.8823658979773370	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781591100	56	2	30491.2999999999992724	30501.5999999999985449	30489.0999999999985448	30492.2999999999992724	37.8316011661813861	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781591400	57	2	30492.2999999999992724	30519.2999999999992724	30492.0999999999985448	30515.7999999999992725	37.8103379638490225	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781591700	58	2	30515.7999999999992725	30530.2000000000007276	30514.7999999999992725	30528.9000000000014552	37.7655172879213268	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781592000	59	2	30528.9000000000014552	30534.4000000000014552	30521.5999999999985449	30525.2000000000007276	37.7155862533454922	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781592300	60	2	30525.2999999999992724	30526.4000000000014552	30512.2999999999992724	30520.2000000000007276	37.6683550808388006	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781592600	61	2	30520.2999999999992724	30523.9000000000014552	30503.2000000000007276	30504.2999999999992724	37.6344183706771247	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781592900	62	2	30503.9000000000014552	30511.9000000000014552	30500.5999999999985449	30510.2000000000007276	37.5817495339357777	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781593200	63	2	30510.0999999999985448	30515.2999999999992724	30508.2000000000007276	30508.7999999999992725	37.5207860348679035	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781593500	64	2	30508.7999999999992725	30511.2999999999992724	30499.4000000000014552	30502.0999999999985448	37.4695444627981616	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781593800	65	2	30502.2999999999992724	30511.4000000000014552	30500.5999999999985449	30509.7000000000007276	37.4162053738725718	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781594100	66	2	30509.7999999999992725	30513.4000000000014552	30489.4000000000014552	30491.5999999999985449	37.3893729631248277	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781594400	67	2	30491.7000000000007276	30510.9000000000014552	30491.5999999999985449	30505.5999999999985449	37.3531942171985847	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781594700	68	2	30505.5999999999985449	30508.2999999999992724	30497.9000000000014552	30502.4000000000014552	37.2992878287641787	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781595000	69	2	30502.7000000000007276	30505.9000000000014552	30495.2999999999992724	30501.0999999999985448	37.2458892531066539	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781595300	70	2	30500.5999999999985449	30508.7999999999992725	30496.0999999999985448	30508.2999999999992724	37.1967974746004373	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781595600	71	2	30508.0999999999985448	30509.7000000000007276	30494.9000000000014552	30496.2000000000007276	37.1520038796512395	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781595900	72	2	30496.0999999999985448	30497.9000000000014552	30482.7000000000007276	30487.7999999999992725	37.1080998718919375	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781596200	73	2	30487.9000000000014552	30488.2000000000007276	30473.2999999999992724	30478.2999999999992724	37.0636836721481586	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781596500	74	2	30478.0999999999985448	30497.4000000000014552	30475.0999999999985448	30493.2000000000007276	37.0341563048038651	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781596800	75	2	30493.2999999999992724	30508.5999999999985449	30493.2999999999992724	30504.9000000000014552	36.9908879921942528	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781597100	76	2	30505.2000000000007276	30508.7000000000007276	30498.7000000000007276	30505.9000000000014552	36.9369062162098630	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781597400	77	2	30506.0999999999985448	30522.9000000000014552	30504.7000000000007276	30512.0999999999985448	36.8994324037774391	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781597700	78	2	30511.7999999999992725	30524.7999999999992725	30510.9000000000014552	30520.7999999999992725	36.8534335389698811	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781598000	79	2	30520.7999999999992725	30521.9000000000014552	30510.0999999999985448	30513.5999999999985449	36.8033266718919450	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781598300	80	2	30513.7999999999992725	30516.0999999999985448	30509.7999999999992725	30512.7000000000007276	36.7423200185481634	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781598600	81	2	30512.5999999999985449	30517.4000000000014552	30476.5999999999985449	30476.5999999999985449	36.7504353785110709	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781598900	82	2	30475.7000000000007276	30496.0999999999985448	30475.2999999999992724	30489.0999999999985448	36.7185345077540504	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781599200	83	2	30488.7999999999992725	30493.7999999999992725	30479.9000000000014552	30486.4000000000014552	36.6728974387385379	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781599500	84	2	30486.5999999999985449	30503.2000000000007276	30486.2000000000007276	30489.0999999999985448	36.6335516438610541	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781599800	85	2	30488.7999999999992725	30504.2999999999992724	30486.9000000000014552	30492.7999999999992725	36.5950845405733248	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781600100	86	2	30492.4000000000014552	30497.5999999999985449	30481.2999999999992724	30484.4000000000014552	36.5544943714921758	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781600400	87	2	30484.2999999999992724	30506.0999999999985448	30476.7999999999992725	30502.4000000000014552	36.5399853827491868	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781600700	88	2	30502.2999999999992724	30512.4000000000014552	30496.5999999999985449	30505.5999999999985449	36.4985054119836932	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781601000	89	2	30505.4000000000014552	30516.2999999999992724	30500.7999999999992725	30503.7999999999992725	36.4565084011597307	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781601300	90	2	30503.7000000000007276	30509.0999999999985448	30495.7999999999992725	30498.5999999999985449	36.4101953843574080	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781601600	91	2	30498.2000000000007276	30504.0999999999985448	30491.0999999999985448	30503.5999999999985449	36.3633749935886925	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781601900	92	2	30503.4000000000014552	30511.5999999999985449	30503.0999999999985448	30510.7000000000007276	36.3076482436015127	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781602200	93	2	30511.0999999999985448	30516.0999999999985448	30500.5999999999985449	30503.7999999999992725	36.2660329471143115	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781602500	94	2	30503.7999999999992725	30514.0999999999985448	30497.2000000000007276	30500.4000000000014552	36.2273008812200814	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781602800	95	2	30500.2999999999992724	30507.0999999999985448	30494.2000000000007276	30495.7000000000007276	36.1806462794576334	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781603100	96	2	30495.5999999999985449	30501.2999999999992724	30490.2999999999992724	30493.5999999999985449	36.1302849868987153	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781603400	97	2	30493.2000000000007276	30506.7000000000007276	30492.0999999999985448	30505.5999999999985449	36.0872244169249257	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781603700	98	2	30505.2999999999992724	30512.7999999999992725	30502.5999999999985449	30507.0999999999985448	36.0354499680910720	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781604000	99	2	30507.0999999999985448	30521.9000000000014552	30497.4000000000014552	30499.0999999999985448	36.0123790681548925	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781604300	100	2	30498.7999999999992725	30523.5999999999985449	30493.7999999999992725	30519.7999999999992725	35.9999543100185804	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781604600	101	2	30519.4000000000014552	30527.0999999999985448	30499.0999999999985448	30500.4000000000014552	35.9839544013985418	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781604900	102	2	30500.2999999999992724	30517.2000000000007276	30496.5999999999985449	30513.2999999999992724	35.9531864925957478	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781605200	103	2	30512.7000000000007276	30515.2999999999992724	30499.2000000000007276	30502.4000000000014552	35.9134801196105542	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781605500	104	2	30502.5999999999985449	30521.9000000000014552	30502.5999999999985449	30518.5999999999985449	35.8806531593713274	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781605800	105	2	30518.7999999999992725	30522.2999999999992724	30511.0999999999985448	30512.4000000000014552	35.8312918530525835	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	5	1781606100	106	2	30512.5999999999985449	30522.9000000000014552	30511.7999999999992725	30518.7000000000007276	35.7818292693464813	30536.1845734389862628	30457.6354265610061703	30496.9099999999962166	30536.1845734389862628	30434.7999999999992725	30485.4922867194909486	4	0	0
